,Participant,protocol,device,D,ID,W,MT,xT,yT,x_end,y_end,x0,y0
1844,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.3869826793670654,168.91,96.805,168.87571579799223,97.20895283725869,152.27323095137245,87.18711751066805
1845,795009,pvp,controller,19.0,3.9341120643435428,1.33,3.3146729469299316,186.58,89.965,186.79394122290878,89.66265777795715,168.87571579799223,97.20895283725869
1846,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.647397041320801,203.395,98.61,203.08026629278243,98.20961935463404,186.79394122290878,89.66265777795715
1847,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.009932518005371,221.73,103.55,221.53801995693593,103.33281728141064,203.08026629278243,98.20961935463404
1848,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.732950210571289,202.73,105.165,202.55205594744558,105.29718751203269,221.53801995693593,103.33281728141064
1849,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.62538480758667,184.11,109.345,184.2351016351394,109.21456359619187,202.55205594744558,105.29718751203269
1850,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.4406206607818604,166.44,116.47,166.78251284290332,116.32205777990804,184.2351016351394,109.21456359619187
1851,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.6585440635681152,148.58,122.93,148.64502268073178,123.05580824707498,166.78251284290332,116.32205777990804
1852,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.4160101413726807,144.115,104.405,143.69986765319555,104.15411448817028,148.64502268073178,123.05580824707498
1853,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.4849250316619873,142.12,85.5,142.3297210359823,85.04881328709772,143.69986765319555,104.15411448817028
1854,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.6348447799682617,123.12,84.075,123.11660304623433,84.04912608033612,142.3297210359823,85.04881328709772
1855,795009,pvp,controller,19.0,3.9341120643435428,1.33,1.6858057975769043,138.51,95.095,138.56933737635725,95.46836182562181,123.11660304623433,84.04912608033612
1856,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.069349765777588,138.985,114.0,138.8981548389598,113.64115947224886,138.56933737635725,95.46836182562181
1857,795009,pvp,controller,19.0,3.9341120643435428,1.33,2.903963804244995,137.085,95.0,137.25893027583882,94.42512140041335,138.8981548389598,113.64115947224886
1858,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.887852191925049,95.855,6.08,96.21360149892587,6.538539473073522,130.10872172220778,86.56428025290396
1859,795009,pvp,controller,87.4,6.0599238176520585,1.33,4.213986873626709,183.16,9.595,183.5892537517196,9.314291596079288,96.21360149892587,6.538539473073522
1860,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.6476407051086426,237.595,77.9,237.67316535653976,77.76742745695918,183.5892537517196,9.326123496268682
1861,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.7816855907440186,236.93,165.205,237.51988244646722,165.1956032235228,237.67316535653976,77.76742745695918
1862,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.036980152130127,156.085,131.955,156.00586694911547,131.38269405888107,237.51988244646722,165.1956032235228
1863,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.0591378211975098,68.685,128.915,68.58439159511686,129.37062957109958,156.00586694911547,131.38269405888107
1864,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.369436740875244,39.14,46.645,38.79925390582484,46.085787015345396,68.58439159511686,129.37062957109958
1865,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.532268762588501,126.065,38.38,125.740169727756,38.2722992145656,38.79925390582484,46.085787015345396
1866,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.375514507293701,105.26,123.215,105.33906496038334,122.87783878600072,125.740169727756,38.2722992145656
1867,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.8249499797821045,38.855000000000004,66.215,39.0318112821405,66.25484262024766,105.33906496038334,122.87783878600072
1868,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.272341251373291,124.545,49.115,124.86344613913478,48.642423743500245,39.0318112821405,66.25484262024766
1869,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.9521050453186035,47.025,8.645,47.33898593660389,8.14767447156379,124.86344613913478,48.642423743500245
1870,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.506511688232422,124.45,49.115,124.54671735094483,48.8570589954521,47.33898593660389,8.14767447156379
1871,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.9851927757263184,187.15,109.915,187.5408729232069,109.86333570389922,124.54671735094483,48.8570589954521
1872,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.775989532470703,102.41,131.385,102.2218332772957,131.08144152560538,187.5408729232069,109.86333570389922
1873,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.8542051315307617,189.715,131.385,189.82086575642472,131.4487483002381,102.2218332772957,131.08144152560538
1874,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.083920955657959,233.79500000000002,55.86,234.459965808011,55.822681352666564,189.82086575642472,131.4487483002381
1875,795009,pvp,controller,87.4,6.0599238176520585,1.33,3.6540181636810303,149.72,79.895,149.86412175381346,79.86399892959301,234.4448770017008,55.822681352666564
1876,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.5414416790008545,218.975,26.6,219.0751392818298,26.212328557960735,149.82255893914032,79.86399892959301
1877,795009,pvp,controller,87.4,6.0599238176520585,1.33,2.3854176998138428,217.55,113.905,218.01138423305727,114.0811599759447,219.0632463509624,26.24161141612143
1878,795009,pvp,controller,64.6,5.631436930520657,1.33,1.9277565479278564,193.61,76.095,193.7649699370051,75.95042564465442,130.21454008197188,86.5127812265923
1879,795009,pvp,controller,64.6,5.631436930520657,1.33,3.9807138442993164,143.355,35.34,143.5704420827303,35.736231027517064,193.7715053043544,75.95042564465442
1880,795009,pvp,controller,64.6,5.631436930520657,1.33,4.8297364711761475,136.04,99.465,136.1686232731367,99.67709469096333,143.5704420827303,35.736231027517064
1881,795009,pvp,controller,64.6,5.631436930520657,1.33,2.542628765106201,182.495,54.53,182.51274477622204,54.34837533969391,136.1686232731367,99.67709469096333
1882,795009,pvp,controller,64.6,5.631436930520657,1.33,2.812592029571533,243.01,32.015,242.85856068408782,31.451570824300365,182.51274477622204,54.34837533969391
1883,795009,pvp,controller,64.6,5.631436930520657,1.33,2.5364387035369873,239.97,96.52,240.6109753844758,96.54563651635236,242.85856068408782,31.451570824300365
1884,795009,pvp,controller,64.6,5.631436930520657,1.33,4.131111145019531,253.08,159.695,253.1588692709522,159.60024116348862,240.6109753844758,96.54563651635236
1885,795009,pvp,controller,64.6,5.631436930520657,1.33,2.5292556285858154,189.81,146.3,190.11704080915575,146.2304289705123,253.1588692709522,159.60024116348862
1886,795009,pvp,controller,64.6,5.631436930520657,1.33,2.9152634143829346,125.4,151.24,125.0082764333883,150.82999292679372,190.11704080915575,146.2304289705123
1887,795009,pvp,controller,64.6,5.631436930520657,1.33,2.6026415824890137,99.18,92.15,98.76985707646149,91.85982657496446,125.0082764333883,150.82999292679372
1888,795009,pvp,controller,64.6,5.631436930520657,1.33,3.3995492458343506,43.035000000000004,124.26,43.09145219100163,124.0207595361012,98.76985707646149,91.85982657496446
1889,795009,pvp,controller,64.6,5.631436930520657,1.33,5.1676623821258545,12.16,67.45,12.006826571204119,67.72745390578913,43.09145219100163,124.0207595361012
1890,795009,pvp,controller,64.6,5.631436930520657,1.33,2.7354910373687744,36.385,7.6,36.42404015622863,7.319040171924716,12.006826571204119,67.72745390578913
1891,795009,pvp,controller,64.6,5.631436930520657,1.33,3.1946208477020264,96.805,30.305,97.03614097441233,30.292900448423726,36.42404015622863,7.319040171924716
1892,795009,pvp,controller,64.6,5.631436930520657,1.33,1.875171184539795,32.49,36.67,32.60049190818683,36.256590348062204,97.03614097441233,30.292900448423726
1893,795009,pvp,controller,64.6,5.631436930520657,1.33,3.556391477584839,94.145,17.385,94.51013036682049,17.16757025933417,32.60049190818683,36.256590348062204
1894,795009,pvp,controller,64.6,5.631436930520657,1.33,2.90981388092041,158.65,15.01,158.4838625046246,14.585843997408254,94.51013036682049,17.16757025933417
1895,795009,pvp,controller,64.6,5.631436930520657,1.33,1.7013747692108154,217.26500000000001,41.99,217.58228381827846,41.63474032673408,158.4838625046246,14.569686621999546
1896,795009,pvp,controller,64.6,5.631436930520657,1.33,2.732295513153076,171.95,88.065,171.78555251630658,87.95269816094913,217.58228381827846,41.63474032673408
1897,795009,pvp,controller,64.6,5.631436930520657,1.33,3.193243980407715,121.885,47.215,121.88949385363503,46.992686363760605,171.78555251630658,87.95269816094913
1898,795009,fitts,touchpad,87.4,4.655954332292595,3.61,0.8682804107666016,86.07000000000001,91.77,85.975,91.485,172.995,85.31
1899,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1671621799468994,170.905,72.105,170.145,70.68,85.975,91.485
1900,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1461124420166016,89.015,102.505,88.16,102.315,170.145,70.68
1901,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.6426920890808105,163.685,58.71,163.115,59.185,88.16,102.315
1902,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1517894268035889,94.905,113.525,94.05,114.19,163.115,59.185
1903,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1764752864837646,153.33,50.35,154.09,49.4,94.05,114.19
1904,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1162686347961426,105.07000000000001,121.41,104.025,120.65,154.09,49.4
1905,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1386470794677734,141.835,42.085,141.55,41.04,104.025,120.65
1906,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.3053560256958008,115.805,124.355,115.615,123.31,141.55,41.04
1907,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.0863299369812012,128.63,37.145,128.25,37.81,115.615,123.31
1908,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1228489875793457,128.25,124.925,128.25,123.88,128.25,37.81
1909,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.312455654144287,115.235,37.715,115.52,38.76,128.25,123.88
1910,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.139772891998291,141.26500000000001,122.075,141.075,122.17,115.52,38.76
1911,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.168412685394287,103.265,43.605000000000004,103.075,44.65,141.075,122.17
1912,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.0855233669281006,152.095,116.66,153.04500000000002,116.185,103.075,44.65
1913,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1973092555999756,93.765,52.345,93.86,52.44,153.04500000000002,116.185
1914,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1585252285003662,162.07,106.78,161.69,106.305,93.86,52.44
1915,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.0736496448516846,86.165,62.7,85.975,61.465,161.69,106.305
1916,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.007993221282959,167.105,93.29,167.485,94.145,85.975,61.465
1917,795009,fitts,touchpad,87.4,4.655954332292595,3.61,1.1523525714874268,82.555,74.765,82.46000000000001,74.385,167.485,94.145
1918,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4805736541748047,116.47,86.45,119.89,87.97,135.375,87.875
1919,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4507122039794922,138.32,92.15,137.275,89.87,119.89,87.97
1920,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4585299491882324,119.605,82.935,121.69500000000001,85.785,137.275,89.87
1921,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4472370147705078,138.13,95.285,137.085,92.435,121.69500000000001,85.785
1922,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.515592098236084,122.265,80.56,125.59,83.315,137.085,92.435
1923,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4608027935028076,138.51,97.28,138.89000000000001,94.905,125.59,83.315
1924,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.45973896980285645,128.25,79.23,126.35000000000001,81.605,138.89000000000001,94.905
1925,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.45963239669799805,134.52,98.705,134.14000000000001,95.76,126.35000000000001,81.605
1926,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.44584131240844727,128.535,77.615,128.63,78.85,134.14000000000001,95.76
1927,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4601423740386963,131.48,97.565,131.67,95.285,128.63,78.85
1928,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4576680660247803,131.67,76.38,130.91,79.515,131.67,95.285
1929,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4669637680053711,128.06,98.23,129.01,96.615,130.91,79.515
1930,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.45231008529663086,134.615,78.47,133.57,80.56,129.01,96.615
1931,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4529378414154053,125.4,97.66,126.16,96.425,133.57,80.56
1932,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4452488422393799,136.8,80.75,132.43,83.03,126.16,96.425
1933,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.445223331451416,119.51,96.995,121.98,94.715,132.43,83.03
1934,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4593350887298584,136.8,82.84,134.9,84.645,121.98,94.715
1935,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.42407727241516113,118.465,94.145,121.6,90.915,134.9,84.645
1936,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4504513740539551,139.27,83.98,137.085,84.93,121.6,90.915
1937,795009,fitts,touchpad,19.0,1.3856536924977498,11.78,0.4458451271057129,118.655,89.11,119.225,89.68,137.085,84.93
1938,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.3075714111328125,63.935,96.425,64.03,96.425,196.27,86.545
1939,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.4224941730499268,193.325,66.88,193.705,67.07000000000001,64.03,96.425
1940,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.3124070167541504,70.3,115.52,70.205,115.235,193.705,67.07000000000001
1941,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.7130191326141357,185.06,48.925,185.44,48.545,70.205,115.235
1942,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.9707205295562744,81.7,131.29,81.32000000000001,131.48,185.44,48.545
1943,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.5239684581756592,171.57,34.2,171.57,33.725,81.32000000000001,131.48
1944,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.4681591987609863,96.9,143.355,96.805,143.26,171.57,33.725
1945,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.4066379070281982,154.28,23.75,154.185,23.655,96.805,143.26
1946,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.8384449481964111,115.14,150.385,115.425,150.005,154.185,23.655
1947,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.603982925415039,135.185,18.81,135.185,18.525,115.425,150.005
1948,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.6498165130615234,135.185,151.24,134.995,150.76500000000001,135.185,18.525
1949,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.5524711608886719,115.235,19.57,115.235,19.76,134.995,150.76500000000001
1950,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.3571977615356445,154.28,146.49,154.375,145.73,115.235,19.76
1951,795009,fitts,touchpad,133.0,6.6582114827517955,1.33,1.597076416015625,96.9,26.22,96.615,26.41,154.375,145.73
